#ActLogModel=2.0.0
+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 2.2.0
LOG_FILE_VERSION : 1.0.3
LOG_CREATION_SV : 2.2.0
SUBJECT_NAME : FUSPCEU_S021_c
SUBJECT_GENDER : 
SUBJECT_DATE_OF_BIRTH : 01/01/2000
DEVICE_PLACEMENT : 
SUBJECT_DESCRIPTION : -
DEVICE_ID : 4039
DEVICE_MODEL : AL0101
HARDWARE_VERSION : 1.0
FIRMWARE_VERSION : 1.7
MEMORY_SIZE : 7963136
LOG_SIZE : 952736
MEMORY_USAGE : 11.96 %
BATTERY_VOLTAGE : 3.5578
ERROR_FLAG : -
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : -
ORIENTATION : 16
MODE : -
INTERVAL : -
DATA_CORRECTION : 0
DATA_CORRECTION : 0
FILE_DATE_TIME : 27/01/2025 13:47:34
CONNECTION_SYSTEM_DATE_TIME : 27/01/2025 13:46:42
CONNECTION_DEVICE_DATE_TIME : 01/01/2000 00:01:50
DEVICE_PLACEMENT : 
+-------------------------------------------------------+
DATE/TIME;EVENT;TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;IR LIGHT;CAP_SENS_1;CAP_SENS_2;F1;F2;F3;F4;F5;F6;F7;F8;MELANOPIC EDI;CLEAR;STATE
08/01/2008 19:55:25;0;22.19;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 19:55:35;0;22.19;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 19:55:45;0;22.19;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 19:55:55;0;22.19;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 19:56:05;0;22.19;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 19:56:15;0;22.19;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 19:56:25;0;22.19;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 19:56:35;0;22.19;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 19:56:45;0;22.19;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 19:56:55;0;22.19;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 19:57:05;0;22.19;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 19:57:15;0;22.19;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 19:57:25;0;22.19;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 19:57:35;0;22.19;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 19:57:45;0;22.19;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 19:57:55;0;22.19;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 19:58:05;0;22.19;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 19:58:15;0;22.19;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 19:58:25;0;22.19;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 19:58:35;0;22.19;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 19:58:45;0;22.19;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 19:58:55;0;22.19;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 19:59:05;0;22.19;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 19:59:15;0;22.19;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 19:59:25;0;22.19;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 19:59:35;0;22.19;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 19:59:45;0;22.19;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 19:59:55;0;22.19;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:00:05;0;22.19;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:00:15;0;22.19;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:00:25;0;22.19;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:00:35;0;22.19;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:00:45;0;22.19;32;0;0;0;0;0;0;0.00;0.00;214;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:00:55;0;22.19;32;0;0;0;0;0;0;0.00;0.00;214;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:01:05;0;22.19;32;0;0;0;0;0;0;0.00;0.00;214;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:01:15;0;22.19;32;0;0;0;0;0;0;0.00;0.00;214;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:01:25;0;22.19;32;0;0;0;0;0;0;0.00;0.00;214;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:01:35;0;22.19;32;0;0;0;0;0;0;0.00;0.00;214;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:01:45;0;22.19;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:01:55;0;22.19;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:02:05;0;22.19;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:02:15;0;22.19;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:02:25;0;22.19;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:02:35;0;22.19;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:02:45;0;22.19;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:02:55;0;22.19;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:03:05;0;22.19;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:03:15;0;22.19;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:03:25;0;22.19;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:03:35;0;22.19;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:03:45;0;22.19;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:03:55;0;22.19;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:04:05;0;22.19;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:04:15;0;22.19;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:04:25;0;22.19;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:04:35;0;22.19;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:04:45;0;22.19;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:04:55;0;22.19;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:05:05;0;22.19;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:05:15;0;22.19;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:05:25;0;22.19;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:05:35;0;22.19;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:05:45;0;22.19;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:05:55;0;22.19;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:06:05;0;22.19;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:06:15;0;22.19;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:06:25;0;22.19;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:06:35;0;22.19;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:06:45;0;22.19;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:06:55;0;22.12;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:07:05;0;22.19;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:07:15;0;22.12;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:07:25;0;22.12;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:07:35;0;22.12;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:07:45;0;22.19;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:07:55;0;22.19;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:08:05;0;22.19;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:08:15;0;22.19;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:08:25;0;22.12;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:08:35;0;22.12;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:08:45;0;22.12;32;0;0;0;0;0;0;0.00;0.00;214;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:08:55;0;22.12;32;0;0;0;0;0;0;0.00;0.00;214;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:09:05;0;22.12;32;0;0;0;0;0;0;0.00;0.00;214;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:09:15;0;22.12;32;0;0;0;0;0;0;0.00;0.00;214;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:09:25;0;22.12;32;0;0;0;0;0;0;0.00;0.00;214;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:09:35;0;22.12;32;0;0;0;0;0;0;0.00;0.00;214;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:09:45;0;22.12;32;0;0;0;0;0;0;0.00;0.00;214;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:09:55;0;22.12;32;0;0;0;0;0;0;0.00;0.00;214;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:10:05;0;22.12;32;0;0;0;0;0;0;0.00;0.00;214;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:10:15;0;22.12;32;0;0;0;0;0;0;0.00;0.00;214;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:10:25;0;22.12;32;0;0;0;0;0;0;0.00;0.00;214;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:10:35;0;22.12;32;0;0;0;0;0;0;0.00;0.00;214;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:10:45;0;22.12;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:10:55;0;22.12;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:11:05;0;22.12;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:11:15;0;22.12;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:11:25;0;22.12;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:11:35;0;22.12;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:11:45;0;22.12;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:11:55;0;22.12;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:12:05;0;22.12;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:12:15;0;22.12;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:12:25;0;22.12;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:12:35;0;22.12;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:12:45;0;22.12;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:12:55;0;22.12;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:13:05;0;22.12;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:13:15;0;22.12;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:13:25;0;22.12;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:13:35;0;22.12;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:13:45;0;22.12;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:13:55;0;22.12;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:14:05;0;22.12;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:14:15;0;22.12;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:14:25;0;22.12;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:14:35;0;22.12;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:14:45;0;22.12;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:14:55;0;22.12;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:15:05;0;22.12;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:15:15;0;22.12;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:15:25;0;22.12;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:15:35;0;22.12;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:15:45;0;22.12;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:15:55;0;22.12;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:16:05;0;22.12;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:16:15;0;22.12;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:16:25;0;22.12;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:16:35;0;22.12;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:16:45;0;22.12;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:16:55;0;22.12;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:17:05;0;22.12;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:17:15;0;22.12;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:17:25;0;22.12;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:17:35;0;22.12;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:17:45;0;22.12;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:17:55;0;22.12;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:18:05;0;22.12;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:18:15;0;22.12;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:18:25;0;22.12;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
08/01/2008 20:18:35;0;22.12;32;0;0;0;0;0;0;0.00;0.00;215;165;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
